1.7594 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
41.6168 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4.png', 'False_StimFile': 'TMTstop-control_1_4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 76}
41.6171 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
41.6874 	EXP 	polygon: autoDraw = False
41.6874 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
41.6874 	EXP 	Stim: autoDraw = True
42.0284 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
42.0544 	DATA 	Keypress: 1
42.0596 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
42.0611 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
42.1443 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
42.1468 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
42.1709 	DATA 	Keypress: 2
42.1762 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
42.1809 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4firstgreen.png', 'False_StimFile': 'TMTstop-control_1_4firstred.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 77}
42.2649 	DATA 	Keypress: 3
42.2705 	EXP 	Stim: autoDraw = False
42.2705 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
42.2705 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
42.2705 	EXP 	Stim: autoDraw = True
42.3129 	DATA 	Keypress: 1
42.3185 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
42.4043 	DATA 	Keypress: 2
42.4100 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
42.4543 	DATA 	Keypress: 1
42.4598 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
42.4645 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 78}
42.5459 	DATA 	Keypress: 2
42.5464 	DATA 	Keypress: 3
42.5514 	EXP 	Stim: autoDraw = False
42.5514 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
42.5514 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
42.5514 	EXP 	Stim: autoDraw = True
42.6683 	DATA 	Keypress: 3
42.6689 	DATA 	Keypress: 1
42.6745 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus0.png'
42.6792 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 79}
42.8096 	DATA 	Keypress: 2
42.8100 	DATA 	Keypress: 1
42.8154 	EXP 	Stim: autoDraw = False
42.8154 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
42.8154 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
42.8154 	EXP 	Stim: autoDraw = True
42.8201 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 80}
42.9491 	DATA 	Keypress: 2
42.9494 	DATA 	Keypress: 3
42.9556 	EXP 	Stim: autoDraw = False
42.9556 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
42.9556 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
42.9556 	EXP 	Stim: autoDraw = True
42.9961 	DATA 	Keypress: 3
42.9962 	DATA 	Keypress: 1
43.0018 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus2.png'
43.0065 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 81}
43.0742 	DATA 	Keypress: 2
43.0805 	EXP 	Stim: autoDraw = False
43.0805 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus3.png'
43.0805 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus3.png'
43.0805 	EXP 	Stim: autoDraw = True
43.1041 	DATA 	Keypress: 1
43.1125 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 82}
43.2005 	DATA 	Keypress: 2
43.2008 	DATA 	Keypress: 3
43.2063 	EXP 	Stim: autoDraw = False
43.2063 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus4.png'
43.2063 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus4.png'
43.2063 	EXP 	Stim: autoDraw = True
43.2514 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus4.png'
43.3258 	DATA 	Keypress: 3
43.3260 	DATA 	Keypress: 1
43.3312 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus4.png'
43.3356 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 83}
43.4514 	DATA 	Keypress: 2
43.4516 	DATA 	Keypress: 1
43.4569 	EXP 	Stim: autoDraw = False
43.4569 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus5.png'
43.4569 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus5.png'
43.4569 	EXP 	Stim: autoDraw = True
43.4615 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 84}
43.5924 	DATA 	Keypress: 2
43.5928 	DATA 	Keypress: 3
43.5983 	EXP 	Stim: autoDraw = False
43.5983 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus6.png'
43.5983 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus6.png'
43.5983 	EXP 	Stim: autoDraw = True
43.6378 	DATA 	Keypress: 3
43.6436 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus6.png'
43.6484 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 85}
43.7333 	DATA 	Keypress: 1
43.7336 	DATA 	Keypress: 2
43.7337 	DATA 	Keypress: 1
43.7392 	EXP 	Stim: autoDraw = False
43.7392 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus7.png'
43.7392 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus7.png'
43.7392 	EXP 	Stim: autoDraw = True
43.7851 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus7.png'
43.8724 	DATA 	Keypress: 3
43.8727 	DATA 	Keypress: 2
43.8778 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus7.png'
43.8825 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 86}
44.0133 	DATA 	Keypress: 3
44.0138 	DATA 	Keypress: 1
44.0186 	EXP 	Stim: autoDraw = False
44.0186 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus8.png'
44.0186 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus8.png'
44.0186 	EXP 	Stim: autoDraw = True
44.0626 	DATA 	Keypress: 2
44.0630 	DATA 	Keypress: 1
44.0687 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus8.png'
44.0726 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 87}
44.1474 	EXP 	Stim: autoDraw = False
44.1474 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
44.1474 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
44.1474 	EXP 	Stim: autoDraw = True
44.1552 	DATA 	Keypress: 3
44.2652 	DATA 	Keypress: 2
44.2654 	DATA 	Keypress: 3
44.2720 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus9.png'
44.2766 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 88}
44.4025 	DATA 	Keypress: 1
44.4081 	EXP 	Stim: autoDraw = False
44.4081 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus10.png'
44.4081 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus10.png'
44.4081 	EXP 	Stim: autoDraw = True
44.4208 	DATA 	Keypress: 2
44.4217 	DATA 	Keypress: 1
44.5296 	DATA 	Keypress: 3
44.5301 	DATA 	Keypress: 2
44.5358 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus10.png'
44.5395 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 89}
44.6716 	DATA 	Keypress: 3
44.6722 	DATA 	Keypress: 1
44.6781 	EXP 	Stim: autoDraw = False
44.6781 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus11.png'
44.6781 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus11.png'
44.6781 	EXP 	Stim: autoDraw = True
44.6825 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 90}
44.7974 	DATA 	Keypress: 2
44.7976 	DATA 	Keypress: 1
44.8030 	EXP 	Stim: autoDraw = False
44.8030 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus12.png'
44.8030 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus12.png'
44.8030 	EXP 	Stim: autoDraw = True
44.8460 	DATA 	Keypress: 3
44.8464 	DATA 	Keypress: 2
44.8517 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus12.png'
44.8555 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 91}
44.9280 	EXP 	Stim: autoDraw = False
44.9280 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus13.png'
44.9280 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus13.png'
44.9280 	EXP 	Stim: autoDraw = True
45.0496 	DATA 	Keypress: 3
45.0501 	DATA 	Keypress: 1
45.0966 	DATA 	Keypress: 2
45.1017 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus13.png'
45.1876 	DATA 	Keypress: 1
45.1879 	DATA 	Keypress: 3
45.1933 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus13.png'
45.1980 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 92}
45.3266 	DATA 	Keypress: 2
45.3325 	EXP 	Stim: autoDraw = False
45.3325 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus14.png'
45.3325 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus14.png'
45.3325 	EXP 	Stim: autoDraw = True
45.3372 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 93}
45.4524 	DATA 	Keypress: 3
45.4529 	DATA 	Keypress: 1
45.4530 	DATA 	Keypress: 2
45.4585 	EXP 	Stim: autoDraw = False
45.4585 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus15.png'
45.4585 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus15.png'
45.4585 	EXP 	Stim: autoDraw = True
45.4635 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 94}
45.5914 	DATA 	Keypress: 1
45.5919 	DATA 	Keypress: 3
45.5920 	DATA 	Keypress: 2
45.5975 	EXP 	Stim: autoDraw = False
45.5975 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus16.png'
45.5975 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus16.png'
45.5975 	EXP 	Stim: autoDraw = True
45.6022 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 95}
45.7151 	DATA 	Keypress: 3
45.7154 	DATA 	Keypress: 1
45.7217 	EXP 	Stim: autoDraw = False
45.7217 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus17.png'
45.7217 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus17.png'
45.7217 	EXP 	Stim: autoDraw = True
45.7629 	DATA 	Keypress: 2
45.7692 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus17.png'
45.8567 	DATA 	Keypress: 1
45.8571 	DATA 	Keypress: 3
45.8572 	DATA 	Keypress: 2
45.8624 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus17.png'
45.9013 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus17.png'
45.9962 	DATA 	Keypress: 3
46.0015 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus17.png'
46.0377 	DATA 	Keypress: 1
46.0429 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus17.png'
46.1293 	DATA 	Keypress: 2
46.1294 	DATA 	Keypress: 1
46.1367 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus17.png'
46.1409 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 96}
46.2646 	DATA 	Keypress: 3
46.2653 	DATA 	Keypress: 2
46.2696 	EXP 	Stim: autoDraw = False
46.2696 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus18.png'
46.2696 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus18.png'
46.2696 	EXP 	Stim: autoDraw = True
46.2734 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 97}
46.4048 	DATA 	Keypress: 3
46.4053 	DATA 	Keypress: 1
46.4102 	EXP 	Stim: autoDraw = False
46.4102 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus19.png'
46.4102 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus19.png'
46.4102 	EXP 	Stim: autoDraw = True
46.4546 	DATA 	Keypress: 2
46.4604 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus19.png'
46.5297 	DATA 	Keypress: 1
46.5356 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus19.png'
46.5398 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 98}
46.6689 	DATA 	Keypress: 3
46.6695 	DATA 	Keypress: 2
46.6746 	EXP 	Stim: autoDraw = False
46.6746 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus20.png'
46.6746 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus20.png'
46.6746 	EXP 	Stim: autoDraw = True
46.6789 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 99}
46.8090 	DATA 	Keypress: 3
46.8095 	DATA 	Keypress: 1
46.8096 	DATA 	Keypress: 2
46.8146 	EXP 	Stim: autoDraw = False
46.8146 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus21.png'
46.8146 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus21.png'
46.8146 	EXP 	Stim: autoDraw = True
46.8188 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 100}
46.9490 	DATA 	Keypress: 1
46.9499 	DATA 	Keypress: 3
46.9499 	DATA 	Keypress: 2
46.9556 	EXP 	Stim: autoDraw = False
46.9556 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus22.png'
46.9556 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus22.png'
46.9556 	EXP 	Stim: autoDraw = True
46.9599 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_4linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 'Feedback_last'}
47.0756 	DATA 	Keypress: 3
47.0812 	EXP 	Stim: autoDraw = False
47.0812 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus23.png'
47.0812 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus23.png'
47.0812 	EXP 	Stim: autoDraw = True
47.1211 	DATA 	Keypress: 1
47.1268 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.2152 	DATA 	Keypress: 2
47.2223 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.2627 	DATA 	Keypress: 3
47.2683 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.3455 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.3941 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.4851 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.5266 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.6112 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.6598 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.7360 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.7853 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.8767 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
47.9179 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
48.0018 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
48.0431 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
48.1579 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
48.1579 	EXP 	Stim: autoDraw = False
48.1579 	EXP 	polygon: autoDraw = True
51.1006 	EXP 	polygon: autoDraw = False
51.1006 	EXP 	image_3: autoDraw = True
61.1202 	EXP 	Imported TMTstop-A_1_conditions.xlsx as conditions, 6 conditions, 2 params
61.1205 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
61.1207 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-A_1_1.xlsx', 'Condition_rows': '0:26'}
61.1648 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
61.1651 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
61.1653 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1.png', 'Correct_StimFile': 'TMTstop-A_1_1.png', 'False_StimFile': 'TMTstop-A_1_1.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 1}
61.2600 	EXP 	image_3: autoDraw = False
61.2600 	EXP 	Stim: image = 'TMTstop-A_1_1.png'
61.2600 	EXP 	Stim: autoDraw = True
62.5728 	DATA 	Keypress: 1
62.5807 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1.png', 'Correct_StimFile': 'TMTstop-A_1_1firstgreen.png', 'False_StimFile': 'TMTstop-A_1_1firstred.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 2}
62.6785 	EXP 	Stim: autoDraw = False
62.6785 	EXP 	Stim: image = 'TMTstop-A_1_1firstgreen.png'
62.6785 	EXP 	Stim: image = 'TMTstop-A_1_1firstgreen.png'
62.6785 	EXP 	Stim: autoDraw = True
62.7987 	DATA 	Keypress: 1
63.7305 	DATA 	Keypress: esc
63.9378 	DATA 	Keypress: esc
63.9753 	EXP 	window1: mouseVisible = True
