1.5737 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
87.4468 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_4linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus9.png', 'DurationTrial': 10}
87.5760 	DATA 	Keypress: 3
87.5763 	DATA 	Keypress: 1
87.5764 	DATA 	Keypress: 2
87.5820 	EXP 	Stim: autoDraw = False
87.5820 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
87.5820 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus9.png'
87.5820 	EXP 	Stim: autoDraw = True
87.5854 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_4linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus10.png', 'DurationTrial': 1}
87.7139 	DATA 	Keypress: 1
87.7143 	DATA 	Keypress: 3
87.7199 	EXP 	Stim: autoDraw = False
87.7199 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus10.png'
87.7199 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus10.png'
87.7199 	EXP 	Stim: autoDraw = True
87.7231 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_4linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus11.png', 'DurationTrial': None}
87.8517 	DATA 	Keypress: 2
87.8519 	DATA 	Keypress: 3
87.8519 	DATA 	Keypress: 1
87.8603 	EXP 	Stim: autoDraw = False
87.8603 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus11.png'
87.8603 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus11.png'
87.8603 	EXP 	Stim: autoDraw = True
87.8636 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_4linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus12.png', 'DurationTrial': None}
87.9904 	DATA 	Keypress: 2
87.9906 	DATA 	Keypress: 1
87.9906 	DATA 	Keypress: 3
87.9907 	DATA 	Keypress: 2
87.9966 	EXP 	Stim: autoDraw = False
87.9966 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus12.png'
87.9966 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus12.png'
87.9966 	EXP 	Stim: autoDraw = True
88.0003 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_4linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus13.png', 'DurationTrial': None}
88.1293 	DATA 	Keypress: 3
88.1295 	DATA 	Keypress: 1
88.1360 	EXP 	Stim: autoDraw = False
88.1360 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus13.png'
88.1360 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus13.png'
88.1360 	EXP 	Stim: autoDraw = True
88.1394 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_4linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus14.png', 'DurationTrial': None}
88.2668 	DATA 	Keypress: 2
88.2670 	DATA 	Keypress: 1
88.2671 	DATA 	Keypress: 3
88.2728 	EXP 	Stim: autoDraw = False
88.2728 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus14.png'
88.2728 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus14.png'
88.2728 	EXP 	Stim: autoDraw = True
88.2761 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_4linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus15.png', 'DurationTrial': None}
88.4056 	DATA 	Keypress: 2
88.4058 	DATA 	Keypress: 3
88.4059 	DATA 	Keypress: 1
88.4116 	EXP 	Stim: autoDraw = False
88.4116 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus15.png'
88.4116 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus15.png'
88.4116 	EXP 	Stim: autoDraw = True
88.4149 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_4linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus16.png', 'DurationTrial': None}
88.5444 	DATA 	Keypress: 2
88.5505 	EXP 	Stim: autoDraw = False
88.5505 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus16.png'
88.5505 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus16.png'
88.5505 	EXP 	Stim: autoDraw = True
88.5739 	DATA 	Keypress: 3
88.5740 	DATA 	Keypress: 1
88.5831 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_4linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus17.png', 'DurationTrial': None}
88.6835 	DATA 	Keypress: 2
88.6894 	EXP 	Stim: autoDraw = False
88.6894 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus17.png'
88.6894 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus17.png'
88.6894 	EXP 	Stim: autoDraw = True
88.6922 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_4linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus18.png', 'DurationTrial': None}
88.8221 	DATA 	Keypress: 3
88.8229 	DATA 	Keypress: 1
88.8230 	DATA 	Keypress: 2
88.8280 	EXP 	Stim: autoDraw = False
88.8280 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus18.png'
88.8280 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus18.png'
88.8280 	EXP 	Stim: autoDraw = True
88.8313 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_4linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus19.png', 'DurationTrial': None}
88.9734 	DATA 	Keypress: 1
88.9737 	DATA 	Keypress: 3
88.9794 	EXP 	Stim: autoDraw = False
88.9794 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus19.png'
88.9794 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus19.png'
88.9794 	EXP 	Stim: autoDraw = True
88.9828 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_4linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus20.png', 'DurationTrial': None}
89.0842 	DATA 	Keypress: 2
89.0844 	DATA 	Keypress: 3
89.0912 	EXP 	Stim: autoDraw = False
89.0912 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus20.png'
89.0912 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus20.png'
89.0912 	EXP 	Stim: autoDraw = True
89.0944 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_4linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus21.png', 'DurationTrial': None}
89.2232 	DATA 	Keypress: 1
89.2236 	DATA 	Keypress: 2
89.2295 	EXP 	Stim: autoDraw = False
89.2295 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus21.png'
89.2295 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus21.png'
89.2295 	EXP 	Stim: autoDraw = True
89.2325 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_4linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus22.png', 'DurationTrial': None}
89.3609 	DATA 	Keypress: 1
89.3612 	DATA 	Keypress: 3
89.3613 	DATA 	Keypress: 2
89.3670 	EXP 	Stim: autoDraw = False
89.3670 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus22.png'
89.3670 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus22.png'
89.3670 	EXP 	Stim: autoDraw = True
89.3705 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_4linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus23.png', 'DurationTrial': None}
89.4990 	DATA 	Keypress: 3
89.4995 	DATA 	Keypress: 1
89.4996 	DATA 	Keypress: 2
89.5052 	EXP 	Stim: autoDraw = False
89.5052 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus23.png'
89.5052 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
89.5052 	EXP 	Stim: autoDraw = True
89.5254 	EXP 	Stim: autoDraw = False
89.5254 	EXP 	polygon: autoDraw = True
89.6371 	DATA 	Keypress: 1
89.6373 	DATA 	Keypress: 3
89.7762 	DATA 	Keypress: 1
92.5210 	EXP 	Imported TMT-control_1_d.xlsx as conditions, 26 conditions, 6 params
92.5213 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
92.5215 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 'A', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_d.png', 'Correct_StimFile': 'TMTstop-control_1_d.png', 'False_StimFile': 'TMTstop-control_1_d.png', 'DurationTrial': 10}
92.5217 	WARNING 	Requested image 'TMTstop-control_1_d.png' not found but similar filename 'TMTstop-control_1_d.jpg' exists. This will be used instead but changing the filename is advised.
92.5412 	WARNING 	Requested image 'TMTstop-control_1_d.png' not found but similar filename 'TMTstop-control_1_d.jpg' exists. This will be used instead but changing the filename is advised.
92.6141 	EXP 	polygon: autoDraw = False
92.6141 	EXP 	Stim: image = 'TMTstop-control_1_d.png'
92.6141 	EXP 	Stim: image = 'TMTstop-control_1_d.png'
92.6141 	EXP 	Stim: autoDraw = True
92.6179 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'B', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_d.png', 'Correct_StimFile': 'TMTstop-control_1_dfirstgreen.png', 'False_StimFile': 'TMTstop-control_1_dfirstred.png', 'DurationTrial': 10}
92.7497 	EXP 	Stim: autoDraw = False
92.7497 	EXP 	Stim: image = 'TMTstop-control_1_dfirstgreen.png'
92.7497 	EXP 	Stim: image = 'TMTstop-control_1_dfirstred.png'
92.7497 	EXP 	Stim: autoDraw = True
94.6847 	DATA 	Keypress: 1
94.6916 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 'C', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_dlinestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus0.png', 'DurationTrial': 10}
94.8226 	DATA 	Keypress: 2
94.8289 	EXP 	Stim: autoDraw = False
94.8289 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus0.png'
94.8289 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus0.png'
94.8289 	EXP 	Stim: autoDraw = True
94.8321 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'D', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_dlinestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus1.png', 'DurationTrial': 10}
94.9608 	DATA 	Keypress: 1
94.9610 	DATA 	Keypress: 3
94.9611 	DATA 	Keypress: 2
94.9667 	EXP 	Stim: autoDraw = False
94.9667 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus1.png'
94.9667 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus1.png'
94.9667 	EXP 	Stim: autoDraw = True
94.9699 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 'E', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_dlinestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus2.png', 'DurationTrial': 10}
95.0996 	DATA 	Keypress: 1
95.0998 	DATA 	Keypress: 3
95.1054 	EXP 	Stim: autoDraw = False
95.1054 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus2.png'
95.1054 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus2.png'
95.1054 	EXP 	Stim: autoDraw = True
95.1088 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'F', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_dlinestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus3.png', 'DurationTrial': 10}
95.2376 	DATA 	Keypress: 2
95.2380 	DATA 	Keypress: 3
95.2441 	EXP 	Stim: autoDraw = False
95.2441 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus3.png'
95.2441 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus3.png'
95.2441 	EXP 	Stim: autoDraw = True
95.2475 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 'G', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_dlinestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus4.png', 'DurationTrial': 10}
95.3761 	DATA 	Keypress: 1
95.3763 	DATA 	Keypress: 2
95.3820 	EXP 	Stim: autoDraw = False
95.3820 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus4.png'
95.3820 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus4.png'
95.3820 	EXP 	Stim: autoDraw = True
95.4100 	DATA 	Keypress: 1
95.4183 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'H', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_dlinestimulus5.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus5.png', 'DurationTrial': 10}
95.5262 	DATA 	Keypress: 3
95.5263 	DATA 	Keypress: 2
95.5322 	EXP 	Stim: autoDraw = False
95.5322 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus5.png'
95.5322 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus5.png'
95.5322 	EXP 	Stim: autoDraw = True
95.5355 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 'I', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_dlinestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus6.png', 'DurationTrial': 10}
95.6530 	DATA 	Keypress: 3
95.6532 	DATA 	Keypress: 1
95.6533 	DATA 	Keypress: 2
95.6591 	EXP 	Stim: autoDraw = False
95.6591 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus6.png'
95.6591 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus6.png'
95.6591 	EXP 	Stim: autoDraw = True
95.6625 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'J', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_dlinestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus7.png', 'DurationTrial': 10}
95.7911 	DATA 	Keypress: 1
95.7913 	DATA 	Keypress: 3
95.7971 	EXP 	Stim: autoDraw = False
95.7971 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus7.png'
95.7971 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus7.png'
95.7971 	EXP 	Stim: autoDraw = True
95.8003 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 'K', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_dlinestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus8.png', 'DurationTrial': 10}
95.9299 	DATA 	Keypress: 2
95.9305 	DATA 	Keypress: 3
95.9309 	DATA 	Keypress: 1
95.9310 	DATA 	Keypress: 2
95.9361 	EXP 	Stim: autoDraw = False
95.9361 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus8.png'
95.9361 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus8.png'
95.9361 	EXP 	Stim: autoDraw = True
95.9394 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'L', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_dlinestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus9.png', 'DurationTrial': 10}
96.0678 	DATA 	Keypress: 1
96.0680 	DATA 	Keypress: 2
96.0680 	DATA 	Keypress: 3
96.0738 	EXP 	Stim: autoDraw = False
96.0738 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus9.png'
96.0738 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus9.png'
96.0738 	EXP 	Stim: autoDraw = True
96.0771 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 'M', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_dlinestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus10.png', 'DurationTrial': 1}
96.2062 	DATA 	Keypress: 3
96.2068 	DATA 	Keypress: 1
96.2124 	EXP 	Stim: autoDraw = False
96.2124 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus10.png'
96.2124 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus10.png'
96.2124 	EXP 	Stim: autoDraw = True
96.2156 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 'N', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_dlinestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus11.png', 'DurationTrial': None}
96.3442 	DATA 	Keypress: 2
96.3444 	DATA 	Keypress: 1
96.3445 	DATA 	Keypress: 3
96.3502 	EXP 	Stim: autoDraw = False
96.3502 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus11.png'
96.3502 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus11.png'
96.3502 	EXP 	Stim: autoDraw = True
96.3539 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 'O', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_dlinestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus12.png', 'DurationTrial': None}
96.4829 	DATA 	Keypress: 2
96.4831 	DATA 	Keypress: 3
96.4889 	EXP 	Stim: autoDraw = False
96.4889 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus12.png'
96.4889 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus12.png'
96.4889 	EXP 	Stim: autoDraw = True
96.4923 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 'P', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_dlinestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus13.png', 'DurationTrial': None}
96.6204 	DATA 	Keypress: 1
96.6205 	DATA 	Keypress: 2
96.6206 	DATA 	Keypress: 1
96.6264 	EXP 	Stim: autoDraw = False
96.6264 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus13.png'
96.6264 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus13.png'
96.6264 	EXP 	Stim: autoDraw = True
96.6297 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 'Q', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_dlinestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus14.png', 'DurationTrial': None}
96.7434 	DATA 	Keypress: 3
96.7437 	DATA 	Keypress: 2
96.7493 	EXP 	Stim: autoDraw = False
96.7493 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus14.png'
96.7493 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus14.png'
96.7493 	EXP 	Stim: autoDraw = True
96.7525 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 'R', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_dlinestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus15.png', 'DurationTrial': None}
96.8818 	DATA 	Keypress: 3
96.8822 	DATA 	Keypress: 1
96.8823 	DATA 	Keypress: 2
96.8880 	EXP 	Stim: autoDraw = False
96.8880 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus15.png'
96.8880 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus15.png'
96.8880 	EXP 	Stim: autoDraw = True
96.8914 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 'S', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_dlinestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus16.png', 'DurationTrial': None}
97.0199 	DATA 	Keypress: 1
97.0205 	DATA 	Keypress: 3
97.0206 	DATA 	Keypress: 2
97.0260 	EXP 	Stim: autoDraw = False
97.0260 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus16.png'
97.0260 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus16.png'
97.0260 	EXP 	Stim: autoDraw = True
97.0294 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 'T', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_dlinestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus17.png', 'DurationTrial': None}
97.1606 	DATA 	Keypress: 3
97.1608 	DATA 	Keypress: 1
97.1658 	EXP 	Stim: autoDraw = False
97.1658 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus17.png'
97.1658 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus17.png'
97.1658 	EXP 	Stim: autoDraw = True
97.1688 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 'U', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_dlinestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus18.png', 'DurationTrial': None}
97.2972 	DATA 	Keypress: 2
97.3033 	EXP 	Stim: autoDraw = False
97.3033 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus18.png'
97.3033 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus18.png'
97.3033 	EXP 	Stim: autoDraw = True
97.3190 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 'V', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_dlinestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus19.png', 'DurationTrial': None}
97.4354 	DATA 	Keypress: 1
97.4357 	DATA 	Keypress: 3
97.4357 	DATA 	Keypress: 2
97.4417 	EXP 	Stim: autoDraw = False
97.4417 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus19.png'
97.4417 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus19.png'
97.4417 	EXP 	Stim: autoDraw = True
97.4452 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 'W', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_dlinestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus20.png', 'DurationTrial': None}
97.5739 	DATA 	Keypress: 3
97.5743 	DATA 	Keypress: 1
97.5743 	DATA 	Keypress: 2
97.5802 	EXP 	Stim: autoDraw = False
97.5802 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus20.png'
97.5802 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus20.png'
97.5802 	EXP 	Stim: autoDraw = True
97.5836 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'X', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_dlinestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus21.png', 'DurationTrial': None}
97.7129 	DATA 	Keypress: 1
97.7132 	DATA 	Keypress: 3
97.7189 	EXP 	Stim: autoDraw = False
97.7189 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus21.png'
97.7189 	EXP 	Stim: image = 'TMTstop-control_1_dredlinestimulus21.png'
97.7189 	EXP 	Stim: autoDraw = True
97.7226 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 'Y', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_dlinestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_dgreenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_dredlinestimulus22.png', 'DurationTrial': None}
97.8508 	DATA 	Keypress: 2
97.8510 	DATA 	Keypress: 3
97.8511 	DATA 	Keypress: 1
97.8569 	EXP 	Stim: autoDraw = False
97.8569 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus22.png'
97.8569 	EXP 	Stim: image = 'TMTstop-control_1_dgreenlinestimulus22.png'
97.8569 	EXP 	Stim: autoDraw = True
