1.7297 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
58.4644 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus16.png', 'DurationTrial': None}
58.5929 	DATA 	Keypress: 1
58.5931 	DATA 	Keypress: 2
58.5932 	DATA 	Keypress: 3
58.5996 	EXP 	Stim: autoDraw = False
58.5996 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
58.5996 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
58.5996 	EXP 	Stim: autoDraw = True
58.6032 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus17.png', 'DurationTrial': None}
58.7313 	DATA 	Keypress: 3
58.7316 	DATA 	Keypress: 1
58.7373 	EXP 	Stim: autoDraw = False
58.7373 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
58.7373 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
58.7373 	EXP 	Stim: autoDraw = True
58.7405 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus18.png', 'DurationTrial': None}
58.8695 	DATA 	Keypress: 2
58.8699 	DATA 	Keypress: 1
58.8699 	DATA 	Keypress: 2
58.8757 	EXP 	Stim: autoDraw = False
58.8757 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
58.8757 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
58.8757 	EXP 	Stim: autoDraw = True
58.8789 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus19.png', 'DurationTrial': None}
59.0081 	DATA 	Keypress: 3
59.0083 	DATA 	Keypress: 1
59.0141 	EXP 	Stim: autoDraw = False
59.0141 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
59.0141 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus19.png'
59.0141 	EXP 	Stim: autoDraw = True
59.0386 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus20.png', 'DurationTrial': None}
59.1463 	DATA 	Keypress: 3
59.1465 	DATA 	Keypress: 2
59.1466 	DATA 	Keypress: 1
59.1524 	EXP 	Stim: autoDraw = False
59.1524 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
59.1524 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
59.1524 	EXP 	Stim: autoDraw = True
59.1557 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus21.png', 'DurationTrial': None}
59.2848 	DATA 	Keypress: 3
59.2850 	DATA 	Keypress: 2
59.2907 	EXP 	Stim: autoDraw = False
59.2907 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
59.2907 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
59.2907 	EXP 	Stim: autoDraw = True
59.2940 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus22.png', 'DurationTrial': None}
59.4230 	DATA 	Keypress: 1
59.4233 	DATA 	Keypress: 3
59.4234 	DATA 	Keypress: 1
59.4235 	DATA 	Keypress: 2
59.4289 	EXP 	Stim: autoDraw = False
59.4289 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
59.4289 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus22.png'
59.4289 	EXP 	Stim: autoDraw = True
59.4326 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_3linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus23.png', 'DurationTrial': None}
59.5615 	DATA 	Keypress: 3
59.5676 	EXP 	Stim: autoDraw = False
59.5676 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
59.5676 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
59.5676 	EXP 	Stim: autoDraw = True
59.6162 	DATA 	Keypress: 1
59.7325 	DATA 	Keypress: 3
59.7534 	EXP 	Stim: autoDraw = False
59.7534 	EXP 	polygon: autoDraw = True
59.8385 	DATA 	Keypress: 3
62.7569 	EXP 	Imported TMT-control_1_c.xlsx as conditions, 26 conditions, 6 params
62.7572 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
62.7575 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 'A', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_c.png', 'Correct_StimFile': 'TMTstop-control_1_c.png', 'False_StimFile': 'TMTstop-control_1_c.png', 'DurationTrial': 10}
62.7578 	WARNING 	Requested image 'TMTstop-control_1_c.png' not found but similar filename 'TMTstop-control_1_c.jpg' exists. This will be used instead but changing the filename is advised.
62.7799 	WARNING 	Requested image 'TMTstop-control_1_c.png' not found but similar filename 'TMTstop-control_1_c.jpg' exists. This will be used instead but changing the filename is advised.
62.8890 	EXP 	polygon: autoDraw = False
62.8890 	EXP 	Stim: image = 'TMTstop-control_1_c.png'
62.8890 	EXP 	Stim: image = 'TMTstop-control_1_c.png'
62.8890 	EXP 	Stim: autoDraw = True
63.5753 	DATA 	Keypress: 1
63.5760 	DATA 	Keypress: 2
63.5826 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'B', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_c.png', 'Correct_StimFile': 'TMTstop-control_1_cfirstgreen.png', 'False_StimFile': 'TMTstop-control_1_cfirstred.png', 'DurationTrial': 10}
63.7137 	DATA 	Keypress: 3
63.7194 	EXP 	Stim: autoDraw = False
63.7194 	EXP 	Stim: image = 'TMTstop-control_1_cfirstgreen.png'
63.7194 	EXP 	Stim: image = 'TMTstop-control_1_cfirstred.png'
63.7194 	EXP 	Stim: autoDraw = True
63.7227 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 'C', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_clinestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus0.png', 'DurationTrial': 10}
63.8519 	DATA 	Keypress: 1
63.8522 	DATA 	Keypress: 2
63.8522 	DATA 	Keypress: 1
63.8581 	EXP 	Stim: autoDraw = False
63.8581 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus0.png'
63.8581 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus0.png'
63.8581 	EXP 	Stim: autoDraw = True
63.8616 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'D', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus1.png', 'DurationTrial': 10}
64.0011 	DATA 	Keypress: 3
64.0013 	DATA 	Keypress: 2
64.0018 	DATA 	Keypress: 3
64.0084 	EXP 	Stim: autoDraw = False
64.0084 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus1.png'
64.0084 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus1.png'
64.0084 	EXP 	Stim: autoDraw = True
64.0116 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 'E', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_clinestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus2.png', 'DurationTrial': 10}
64.1285 	DATA 	Keypress: 1
64.1287 	DATA 	Keypress: 2
64.1289 	DATA 	Keypress: 1
64.1354 	EXP 	Stim: autoDraw = False
64.1354 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus2.png'
64.1354 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus2.png'
64.1354 	EXP 	Stim: autoDraw = True
64.1386 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'F', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus3.png', 'DurationTrial': 10}
64.2667 	DATA 	Keypress: 2
64.2670 	DATA 	Keypress: 3
64.2671 	DATA 	Keypress: 3
64.2726 	EXP 	Stim: autoDraw = False
64.2726 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus3.png'
64.2726 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus3.png'
64.2726 	EXP 	Stim: autoDraw = True
64.2760 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 'G', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_clinestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus4.png', 'DurationTrial': 10}
64.4052 	DATA 	Keypress: 1
64.4056 	DATA 	Keypress: 2
64.4056 	DATA 	Keypress: 1
64.4113 	EXP 	Stim: autoDraw = False
64.4113 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus4.png'
64.4113 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus4.png'
64.4113 	EXP 	Stim: autoDraw = True
64.4149 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'H', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus5.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus5.png', 'DurationTrial': 10}
64.5460 	DATA 	Keypress: 3
64.5468 	DATA 	Keypress: 2
64.5523 	EXP 	Stim: autoDraw = False
64.5523 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus5.png'
64.5523 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus5.png'
64.5523 	EXP 	Stim: autoDraw = True
64.5558 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 'I', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_clinestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus6.png', 'DurationTrial': 10}
64.6818 	DATA 	Keypress: 3
64.6820 	DATA 	Keypress: 1
64.6821 	DATA 	Keypress: 2
64.6879 	EXP 	Stim: autoDraw = False
64.6879 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus6.png'
64.6879 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus6.png'
64.6879 	EXP 	Stim: autoDraw = True
64.7023 	DATA 	Keypress: 1
64.7112 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'J', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_clinestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus7.png', 'DurationTrial': 10}
64.8202 	DATA 	Keypress: 2
64.8204 	DATA 	Keypress: 3
64.8263 	EXP 	Stim: autoDraw = False
64.8263 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus7.png'
64.8263 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus7.png'
64.8263 	EXP 	Stim: autoDraw = True
64.8295 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 'K', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus8.png', 'DurationTrial': 10}
64.9593 	DATA 	Keypress: 3
64.9594 	DATA 	Keypress: 1
64.9596 	DATA 	Keypress: 2
64.9650 	EXP 	Stim: autoDraw = False
64.9650 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus8.png'
64.9650 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus8.png'
64.9650 	EXP 	Stim: autoDraw = True
64.9689 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'L', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_clinestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus9.png', 'DurationTrial': 10}
65.0974 	DATA 	Keypress: 1
65.0975 	DATA 	Keypress: 3
65.0976 	DATA 	Keypress: 2
65.1031 	EXP 	Stim: autoDraw = False
65.1031 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus9.png'
65.1031 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus9.png'
65.1031 	EXP 	Stim: autoDraw = True
65.1062 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 'M', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus10.png', 'DurationTrial': 1}
65.2358 	DATA 	Keypress: 1
65.2421 	EXP 	Stim: autoDraw = False
65.2421 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus10.png'
65.2421 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus10.png'
65.2421 	EXP 	Stim: autoDraw = True
65.3747 	DATA 	Keypress: 2
65.4352 	DATA 	Keypress: 1
65.4439 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 'N', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_clinestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus11.png', 'DurationTrial': None}
65.5132 	DATA 	Keypress: 2
65.5194 	EXP 	Stim: autoDraw = False
65.5194 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus11.png'
65.5194 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus11.png'
65.5194 	EXP 	Stim: autoDraw = True
65.5225 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 'O', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus12.png', 'DurationTrial': None}
65.6506 	DATA 	Keypress: 1
65.6565 	EXP 	Stim: autoDraw = False
65.6565 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus12.png'
65.6565 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus12.png'
65.6565 	EXP 	Stim: autoDraw = True
65.6599 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 'P', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_clinestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus13.png', 'DurationTrial': None}
65.8014 	DATA 	Keypress: 3
65.8018 	DATA 	Keypress: 2
65.8022 	DATA 	Keypress: 1
65.8076 	EXP 	Stim: autoDraw = False
65.8076 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus13.png'
65.8076 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus13.png'
65.8076 	EXP 	Stim: autoDraw = True
65.8110 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 'Q', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus14.png', 'DurationTrial': None}
65.9272 	DATA 	Keypress: 2
65.9275 	DATA 	Keypress: 3
65.9276 	DATA 	Keypress: 1
65.9334 	EXP 	Stim: autoDraw = False
65.9334 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus14.png'
65.9334 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus14.png'
65.9334 	EXP 	Stim: autoDraw = True
65.9367 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 'R', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_clinestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus15.png', 'DurationTrial': None}
66.0654 	DATA 	Keypress: 3
66.0658 	DATA 	Keypress: 2
66.0659 	DATA 	Keypress: 1
66.0746 	EXP 	Stim: autoDraw = False
66.0746 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus15.png'
66.0746 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus15.png'
66.0746 	EXP 	Stim: autoDraw = True
66.0777 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 'S', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus16.png', 'DurationTrial': None}
66.2040 	DATA 	Keypress: 3
66.2042 	DATA 	Keypress: 2
66.2101 	EXP 	Stim: autoDraw = False
66.2101 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus16.png'
66.2101 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus16.png'
66.2101 	EXP 	Stim: autoDraw = True
66.2137 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 'T', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_clinestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus17.png', 'DurationTrial': None}
66.3423 	DATA 	Keypress: 1
66.3427 	DATA 	Keypress: 3
66.3428 	DATA 	Keypress: 2
66.3485 	EXP 	Stim: autoDraw = False
66.3485 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus17.png'
66.3485 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus17.png'
66.3485 	EXP 	Stim: autoDraw = True
66.3524 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 'U', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus18.png', 'DurationTrial': None}
66.4809 	DATA 	Keypress: 1
66.4810 	DATA 	Keypress: 2
66.4811 	DATA 	Keypress: 3
66.4904 	EXP 	Stim: autoDraw = False
66.4904 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus18.png'
66.4904 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus18.png'
66.4904 	EXP 	Stim: autoDraw = True
66.4939 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 'V', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_clinestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus19.png', 'DurationTrial': None}
66.6193 	DATA 	Keypress: 1
66.6195 	DATA 	Keypress: 2
66.6254 	EXP 	Stim: autoDraw = False
66.6254 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus19.png'
66.6254 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus19.png'
66.6254 	EXP 	Stim: autoDraw = True
67.1799 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 'W', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus20.png', 'DurationTrial': None}
67.3110 	DATA 	Keypress: 2
67.3112 	DATA 	Keypress: 1
67.3171 	EXP 	Stim: autoDraw = False
67.3171 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus20.png'
67.3171 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus20.png'
67.3171 	EXP 	Stim: autoDraw = True
67.3207 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'X', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_clinestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus21.png', 'DurationTrial': None}
67.4494 	DATA 	Keypress: 1
67.4494 	DATA 	Keypress: 2
67.4495 	DATA 	Keypress: 1
67.4557 	EXP 	Stim: autoDraw = False
67.4557 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus21.png'
67.4557 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus21.png'
67.4557 	EXP 	Stim: autoDraw = True
67.4591 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 'Y', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_clinestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus22.png', 'DurationTrial': None}
67.5874 	DATA 	Keypress: 2
67.5936 	EXP 	Stim: autoDraw = False
67.5936 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus22.png'
67.5936 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus22.png'
67.5936 	EXP 	Stim: autoDraw = True
67.5969 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_clinestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_cgreenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_credlinestimulus23.png', 'DurationTrial': None}
67.7261 	DATA 	Keypress: 1
67.7264 	DATA 	Keypress: 3
67.7265 	DATA 	Keypress: 2
67.7322 	EXP 	Stim: autoDraw = False
67.7322 	EXP 	Stim: image = 'TMTstop-control_1_cgreenlinestimulus23.png'
67.7322 	EXP 	Stim: image = 'TMTstop-control_1_credlinestimulus23.png'
67.7322 	EXP 	Stim: autoDraw = True
67.7524 	DATA 	Keypress: 1
67.7542 	EXP 	Stim: autoDraw = False
67.7542 	EXP 	polygon: autoDraw = True
67.7865 	DATA 	Keypress: 2
67.8645 	DATA 	Keypress: 3
67.9197 	DATA 	Keypress: 3
67.9200 	DATA 	Keypress: 1
68.0030 	DATA 	Keypress: 2
68.1418 	DATA 	Keypress: 3
70.7820 	EXP 	Imported TMT-control_1_4.xlsx as conditions, 26 conditions, 6 params
70.7823 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
70.7826 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4.png', 'False_StimFile': 'TMTstop-control_1_4.png', 'DurationTrial': 10}
70.7828 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
70.8029 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
70.9149 	EXP 	polygon: autoDraw = False
70.9149 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
70.9149 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
70.9149 	EXP 	Stim: autoDraw = True
70.9184 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4firstgreen.png', 'False_StimFile': 'TMTstop-control_1_4firstred.png', 'DurationTrial': 10}
71.0532 	EXP 	Stim: autoDraw = False
71.0532 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
71.0532 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
71.0532 	EXP 	Stim: autoDraw = True
71.6012 	DATA 	Keypress: 1
71.6088 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_4linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus0.png', 'DurationTrial': 10}
71.7395 	DATA 	Keypress: 2
71.7399 	DATA 	Keypress: 1
71.7459 	EXP 	Stim: autoDraw = False
71.7459 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
71.7459 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
71.7459 	EXP 	Stim: autoDraw = True
71.7497 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_4linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus1.png', 'DurationTrial': 10}
71.8777 	DATA 	Keypress: 3
71.8782 	DATA 	Keypress: 2
71.8839 	EXP 	Stim: autoDraw = False
71.8839 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
71.8839 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus1.png'
71.8839 	EXP 	Stim: autoDraw = True
71.8876 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_4linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus2.png', 'DurationTrial': 10}
72.0224 	EXP 	Stim: autoDraw = False
72.0224 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
72.0224 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus2.png'
72.0224 	EXP 	Stim: autoDraw = True
72.0552 	DATA 	Keypress: 3
72.1554 	DATA 	Keypress: 1
72.1624 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_4linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus3.png', 'DurationTrial': 10}
72.2989 	EXP 	Stim: autoDraw = False
